date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-08-27 02:00:03,WSJ,,5,23,35,"The blogger and spy novelist was formally arrested in China on Aug. 23 on suspicion of committing espionage",,,,1166168468833611776,https://twitter.com/WSJ/status/1166168468833611776
2019-08-27 01:45:03,WSJ,,10,27,50,"If approved, the changes would mark major shifts for the nation’s largest school district, which a study called one of the most segregated urban systems in the country",,,,1166164691149873153,https://twitter.com/WSJ/status/1166164691149873153
2019-08-27 01:30:02,WSJ,,6,24,79,"Heard on the Street: A svelte Harley-Davidson bicycle gang is coming to a city near you",,,,1166160913029877760,https://twitter.com/WSJ/status/1166160913029877760
2019-08-27 01:15:03,WSJ,,39,65,127,"From @WSJopinion: The Amazon fires are mainly the result of drought, while Bolsonaro’s reforms are paving the way for faster growth in Brazil, writes @MaryAnastasiaOG",,@WSJopinion @MaryAnastasiaOG,,1166157141184565248,https://twitter.com/WSJ/status/1166157141184565248
2019-08-27 01:00:08,WSJ,,5,16,26,"Tokyo prosecutors allege Carlos Ghosn stole Nissan money by arranging kickbacks from an Oman auto dealer. New details show how money from an executive at the dealer eventually ended up in a Silicon Valley investment fund.",,,,1166153387047624704,https://twitter.com/WSJ/status/1166153387047624704
2019-08-27 00:45:03,WSJ,,3,15,37,"“The attackers know that it’s better to get something instead of nothing.” Some are finding that hackers are willing to negotiate payment in ransomware attacks.",,,,1166149593190555657,https://twitter.com/WSJ/status/1166149593190555657
2019-08-27 00:30:05,WSJ,,1,30,74,"Comedian and actress Maysoon Zayid, who has cerebral palsy, explains how she persevered despite the limits other people set for her. Listen to what she has to say on WSJ's Secrets of Wealthy Women podcast.",,,,1166145825287933953,https://twitter.com/WSJ/status/1166145825287933953
2019-08-27 00:15:01,WSJ,,2,44,118,"At the U.S. Open, you’ll find plenty of tennis players struggling with problems of anxiety, loneliness, and financial hardship. @JasonGay on “Behind the Racquet” and the lesser-seen part of pro tennis life.",,@jasongay,,1166142034207477761,https://twitter.com/WSJ/status/1166142034207477761
2019-08-27 00:00:09,WSJ,,86,55,191,"From @WSJopinion: Buying Greenland shouldn’t be a joke. If I were advising the president, I’d tell him to make Denmark another offer, writes S. Enders Wimbush.",,@WSJopinion,,1166138294717046784,https://twitter.com/WSJ/status/1166138294717046784
2019-08-26 23:45:05,WSJ,,8,9,62,"Plants are the latest millennial trend that keeps on growing",,,,1166134501816393731,https://twitter.com/WSJ/status/1166134501816393731
2019-08-26 23:35:06,WSJ,,4,6,31,"Are you smarter than our markets gurus? Compete against our columnists in the @WSJheard stock-picking contest to find out",,@WSJheard,,1166131990292246534,https://twitter.com/WSJ/status/1166131990292246534
2019-08-26 23:25:06,WSJ,,2,14,40,"Facebook scored an initial victory in an antitrust ruling in Germany, as it faces wide regulatory scrutiny in Europe and the U.S.",,,,1166129471507881991,https://twitter.com/WSJ/status/1166129471507881991
2019-08-26 23:18:38,WSJ,,6,32,67,"Ferdinand Piech, who transformed Volkswagen into a global powerhouse and was a towering figure in the automotive industry, has died, his wife said",,,,1166127843832717312,https://twitter.com/WSJ/status/1166127843832717312
2019-08-26 23:00:00,WSJ,,2,13,42,"Get nervous when being put on the spot in a meeting? @danielas_bot participated in a weeklong experiment to find out how work-related stress impacts our bodies. #WSJWhatsNow",,@danielas_bot,#WSJWhatsNow,1166123154583912448,https://twitter.com/WSJ/status/1166123154583912448
2019-08-26 22:45:04,WSJ,,7,32,51,"Robert Ryland was barred from competing in a whites-only professional tennis league until he was nearly 40. He remembers as a kid watching the Ku Klux Klan murder one of his cousins in the streets. https://on.wsj.com/3222EK0",,,,1166119399037837314,https://twitter.com/WSJ/status/1166119399037837314
2019-08-26 22:30:08,WSJ,,5,12,26,"Heard on the Street: The Johnson & Johnson opioid verdict is a relief for shareholders, but other drug makers and distributors likely won’t benefit",,,,1166115640668827653,https://twitter.com/WSJ/status/1166115640668827653
2019-08-26 22:15:01,WSJ,,6,12,24,"Visitors can bring in their own food to Disney theme parks in the U.S. but not in Shanghai",,,,1166111834811850752,https://twitter.com/WSJ/status/1166111834811850752
2019-08-26 22:00:15,WSJ,,16,49,91,"Dollar Tree, Family Dollar and Dollar General stores were fined after investigators found expired over-the-counter drugs on store shelves",,,,1166108120264953860,https://twitter.com/WSJ/status/1166108120264953860
2019-08-26 21:45:05,WSJ,,11,36,87,"Newark will use a $120 million loan to speed up replacement of the New Jersey city's lead water pipes and reduce elevated levels of lead in drinking water",,,,1166104304228417537,https://twitter.com/WSJ/status/1166104304228417537
2019-08-26 21:30:03,WSJ,,1,4,17,"Glassdoor’s head of operations will be the employer-ratings provider’s next chief executive",,,,1166100517816274945,https://twitter.com/WSJ/status/1166100517816274945
2019-08-26 21:15:06,WSJ,,13,26,87,"British Prime Minister Boris Johnson said he felt more optimistic about achieving a Brexit deal and not crashing out of the European Union",,,,1166096755483697162,https://twitter.com/WSJ/status/1166096755483697162
2019-08-26 21:00:11,WSJ,,3,43,81,"In 2017, Carlos Ghosn gave his son $3 million to invest in tech startups. Where that and other millions came from is emerging as a central part of a financial-crimes investigation against the former Nissan CEO.",,,,1166093003594842112,https://twitter.com/WSJ/status/1166093003594842112
2019-08-26 20:45:04,WSJ,,13,11,39,"Kraft Heinz replaced its chief financial officer with his predecessor after accounting errors and weak sales have undermined the value of its brands and shares",,,,1166089200069939200,https://twitter.com/WSJ/status/1166089200069939200
2019-08-26 20:30:10,WSJ,,2,20,76,"Coco Gauff will play her first U.S. Open match on Tuesday. Fans should savor every moment, because they won’t be seeing much of her until she turns 16 next March.",,,,1166085447296180229,https://twitter.com/WSJ/status/1166085447296180229
2019-08-26 20:15:00,WSJ,,18,32,60,"Get used to this trade-war stalemate between the U.S. and China. @WSJheard editor @Spencerjakab explains. #WSJWhatsNow",,@WSJheard @Spencerjakab,#WSJWhatsNow,1166081630944944128,https://twitter.com/WSJ/status/1166081630944944128
2019-08-26 20:10:42,WSJ,,26,151,262,"Breaking: Johnson & Johnson must pay $572 million for its role in the opioid-addiction crisis in Oklahoma, a judge ruled",,,,1166080550576279553,https://twitter.com/WSJ/status/1166080550576279553
2019-08-26 20:00:09,WSJ,,12,85,202,"After delays under former Attorney General Jeff Sessions, the DEA will begin advancing applications to study the potential health benefits of marijuana",,,,1166077896672370694,https://twitter.com/WSJ/status/1166077896672370694
2019-08-26 19:45:05,WSJ,,1,9,35,"One of AT&T’s top executives, John Donovan, is retiring, leaving an opening atop the telecom’s biggest division",,,,1166074105117990912,https://twitter.com/WSJ/status/1166074105117990912
2019-08-26 19:30:00,WSJ,,7,30,56,"The risky mortgage is making a comeback. @BenEisen reports strict lending requirements that were put in place after the financial crisis are starting to erode. #WSJWhatsNow",,@BenEisen,#WSJWhatsNow,1166070306668236806,https://twitter.com/WSJ/status/1166070306668236806
2019-08-26 19:15:03,WSJ,,4,10,26,"Lyft's shares got a boost after an analyst predicted the company could be profitable sooner than expected",,,,1166066546302754816,https://twitter.com/WSJ/status/1166066546302754816
2019-08-26 19:00:07,WSJ,,5,31,61,"From @WSJopinion: Instead of expanding our minds and hearts, history is increasingly used to narrow them, writes Wilfred M. McClay",,@WSJopinion,,1166062789108125698,https://twitter.com/WSJ/status/1166062789108125698
2019-08-26 18:45:03,WSJ,,11,23,34,"Israel’s efforts to counter Iran reflect a high-wire act for Prime Minister Benjamin Netanyahu, who risks saddling Israel with several conflicts just weeks ahead of elections",,,,1166058997016911872,https://twitter.com/WSJ/status/1166058997016911872
2019-08-26 18:30:04,WSJ,,2,20,38,"Ralph Lauren's turnaround is hanging by a thread, putting shares of the fashion house at risk of a deeper pullback",,,,1166055224357904385,https://twitter.com/WSJ/status/1166055224357904385
2019-08-26 18:15:04,WSJ,,47,24,84,"President Trump is eyeing a new showcase for his hotel business: next year’s Group of Seven summit",,,,1166051450616786954,https://twitter.com/WSJ/status/1166051450616786954
2019-08-26 18:00:07,WSJ,,6,17,35,"At Shanghai Disneyland, you can buy Peking duck pizza, but you can't bring your own food. China's not happy about it.",,,,1166047687621394432,https://twitter.com/WSJ/status/1166047687621394432
2019-08-26 17:45:00,WSJ,,33,24,81,"#WSJWhatsNow: Stocks rose after President Trump said China wants to strike a trade deal. But some analysts said to view the comments with skepticism.",,,#WSJWhatsNow,1166043882339164160,https://twitter.com/WSJ/status/1166043882339164160
2019-08-26 17:29:29,WSJ,,5,15,29,"The proposed Afghan withdrawal plan faces new challenges as some in Congress question whether deal would secure U.S. against another 9/11",,,,1166039980294254592,https://twitter.com/WSJ/status/1166039980294254592
2019-08-26 17:00:10,WSJ,,26,20,72,"From @WSJopinion: David Koch didn’t demand his beneficiaries march in ideological lockstep. His detractors do, writes @ChandraBozelko.",,@WSJopinion @ChandraBozelko,,1166032602156994560,https://twitter.com/WSJ/status/1166032602156994560
2019-08-26 16:45:05,WSJ,,23,18,92,"Rep. Sean Duffy is resigning from Congress next month, the Wisconsin Republican announced.",,,,1166028804130824192,https://twitter.com/WSJ/status/1166028804130824192
2019-08-26 16:30:00,WSJ,,2,30,56,"In 2017, Carlos Ghosn gave his son $3 million to invest in tech startups. Where that and other millions came from is emerging as a central part of a financial-crimes investigation against the former Nissan CEO.",,,,1166025009829175296,https://twitter.com/WSJ/status/1166025009829175296
2019-08-26 16:15:08,WSJ,,5,34,56,"With FAANG shares losing $463 billion in value since last August, investors are shifting into other bets",,,,1166021266710638594,https://twitter.com/WSJ/status/1166021266710638594
2019-08-26 16:00:00,WSJ,,6,57,119,"Research shows that exposure to nature, even indoors, can help reduce stress. Here’s how you can pick the perfect plants for your office. #WSJWhatsNow",,,#WSJWhatsNow,1166017460694396928,https://twitter.com/WSJ/status/1166017460694396928
2019-08-26 15:45:04,WSJ,,25,86,104,"The National Rifle Association paid for private jets to fly to and from Nebraska to ferry relatives of the group’s chief executive, Wayne LaPierre, according to travel itineraries, emails and aviation records reviewed by The Wall Street Journal",,,,1166013701276803072,https://twitter.com/WSJ/status/1166013701276803072
2019-08-26 15:30:07,WSJ,,8,20,45,"Israeli aircraft struck a Palestinian group’s base as part of a pushback against Iran and its allies in the region",,,,1166009936788230144,https://twitter.com/WSJ/status/1166009936788230144
2019-08-26 15:15:00,WSJ,,46,36,67,"The NRA paid for private jets to fly relatives of its chief executive, Wayne LaPierre, according to travel itineraries, emails and aviation records reviewed by The Wall Street Journal https://on.wsj.com/323NP9J",,,,1166006135456960513,https://twitter.com/WSJ/status/1166006135456960513
2019-08-26 15:00:10,WSJ,,5,11,19,"Heard on the Street: Amgen's $13.4 billion purchase of anti-inflammatory drug Otezla shows the health-care deal market is still strong",,,,1166002403570855936,https://twitter.com/WSJ/status/1166002403570855936
2019-08-26 14:45:07,WSJ,,9,21,29,"Talks between U.S. officials and the Taliban over the withdrawal of American troops from Afghanistan could soon run into a familiar stumbling block: Senate Republicans",,,,1165998612775657473,https://twitter.com/WSJ/status/1165998612775657473
2019-08-26 14:34:37,WSJ,,5,22,38,"Inflated bond ratings helped spur the financial crisis. Competition was supposed to fix that. Instead, rating inflation is back, according to a WSJ investigation by @Cezary and @GunjanJS. #WSJWhatsNow",,@Cezary @GunjanJS,#WSJWhatsNow,1165995971899199488,https://twitter.com/WSJ/status/1165995971899199488
2019-08-26 14:16:03,WSJ,,29,213,502,"Harvey Weinstein was indicted for a third time, just two weeks before his criminal trial had been set to begin, clearing the way for an additional accuser to testify against him",,,,1165991299515858946,https://twitter.com/WSJ/status/1165991299515858946
2019-08-26 14:00:08,WSJ,,15,46,59,"Student debt has soared to nearly $1.5 trillion, offering fertile ground to scammers promising debt relief",,,,1165987294047887360,https://twitter.com/WSJ/status/1165987294047887360
2019-08-26 13:54:31,WSJ,,11,23,68,"The House Judiciary Committee will subpoena ex-White House aide Rob Porter as part of its probe into whether President Trump obstructed justice (corrects earlier tweet, which has been deleted, that stated Porter had already been subpoenaed) https://on.wsj.com/322bfwj",,,,1165985879376183296,https://twitter.com/WSJ/status/1165985879376183296
