date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-09-25 09:00:16,nytimes,,11,40,110,"""As an American journalist based in Beijing for 4 years, I am accustomed to onerous visa rules, hassles at the airport and arbitrary detentions in the countryside,"" writes @HernandezJavier. ""But never had the police insisted on occupying my home.""",,@HernandezJavier,,1176783464789696513,https://twitter.com/nytimes/status/1176783464789696513
2019-09-25 08:45:03,nytimes,,38,105,202,"A pregnant woman who visited a medical clinic in Seoul, South Korea, last month to receive a nutritional shot woke up hours later to learn she had been mistakenly been given an abortion, police said.",,,,1176779638498091008,https://twitter.com/nytimes/status/1176779638498091008
2019-09-25 08:30:09,nytimes,,25,60,134,"Some observers are calling Thomas Cook the first major Brexit casualty. The contemporaneous decline in the pound, widely considered a Brexit side effect, has also made holidays more financially daunting.",,,,1176775884906348544,https://twitter.com/nytimes/status/1176775884906348544
2019-09-25 08:15:04,nytimes,,12,49,168,"Britain’s Parliament is gathering for a sudden, unexpected return on Wednesday, rejoining the chaotic battle over Brexit after a landmark court ruling that Prime Minister Boris Johnson’s suspension of Parliament was unlawful",,,,1176772090105618432,https://twitter.com/nytimes/status/1176772090105618432
2019-09-25 08:00:06,nytimes,,9,16,67,"The celebrity chef Marc Veyrat said he is suing France’s most revered culinary arbiter, the Michelin Guide, after its reviewers stripped his restaurant of its third star",,,,1176768325713571841,https://twitter.com/nytimes/status/1176768325713571841
2019-09-25 07:45:04,nytimes,,11,70,246,"Far beneath the rainforest floor in Borneo, in a pair of remote national parks, lie some of the world’s oldest signs of human activity",,,,1176764543239897089,https://twitter.com/nytimes/status/1176764543239897089
2019-09-25 07:30:08,nytimes,,16,56,161,"From its immersive airport art to its hyperengineered skyline, Singapore offers a sci-fi vision for the present day",,,,1176760784455688192,https://twitter.com/nytimes/status/1176760784455688192
2019-09-25 07:15:05,nytimes,,16,43,188,"As British lawmakers prepared to reconvene on Wednesday, Prime Minister Boris Johnson, facing calls to resign, said he would cut short a trip to the United Nations and return home",,,,1176756995854131200,https://twitter.com/nytimes/status/1176756995854131200
2019-09-25 07:00:06,nytimes,,15,217,218,"Nearly 2,000 wildfires are burning across Indonesia, turning the sky blood red and creating dense clouds of smoke that have caused respiratory problems for nearly a million people",,,,1176753225011253248,https://twitter.com/nytimes/status/1176753225011253248
2019-09-25 06:45:03,nytimes,,23,28,131,"Europe morning briefing: Here's what you need to know to start your day",,,,1176749437261144064,https://twitter.com/nytimes/status/1176749437261144064
2019-09-25 06:30:04,nytimes,,17,42,175,"Enormous and indefatigable, sea eagles turn their daily hunt into a thrilling display of aerial dominance",,,,1176745664929308673,https://twitter.com/nytimes/status/1176745664929308673
2019-09-25 06:15:06,nytimes,,27,324,731,"The United Arab Emirates is about to send its first astronaut to space",,,,1176741900776353792,https://twitter.com/nytimes/status/1176741900776353792
2019-09-25 06:00:18,nytimes,,376,96,219,"Chief Justice John G. Roberts Jr. forcefully rejected criticism that the Supreme Court’s work had been warped by partisanship. ""We don’t go about our work in a political manner,” he said.",,,,1176738174061699072,https://twitter.com/nytimes/status/1176738174061699072
2019-09-25 05:45:05,nytimes,,26,122,574,"In 1989, Alfred Haynes defied the odds in bringing his crippled United Flight 232 in for a crash landing, saving more than 180 of the 296 people on board. He has died at age 87.",,,,1176734344859328515,https://twitter.com/nytimes/status/1176734344859328515
2019-09-25 05:30:12,nytimes,,34,59,120,"An expectant mother who visited a medical clinic in Seoul, South Korea, to receive a nutritional shot woke up hours later to learn she had been mistakenly been given an abortion https://nyti.ms/2n32lzt",,,,1176730599580680192,https://twitter.com/nytimes/status/1176730599580680192
2019-09-25 05:15:05,nytimes,,12,25,94,"Sleepio, an insomnia treatment app, is part of CVS Health’s effort to popularize online therapies as employee benefits",,,,1176726795221164032,https://twitter.com/nytimes/status/1176726795221164032
2019-09-25 05:00:04,nytimes,,485,3495,12284,"Researchers reported that cats are just as strongly bonded to us as dogs or infants, vindicating cat lovers across the land. “This idea that cats don’t really care about people or respond to them isn’t holding up.""",,,,1176723016081911809,https://twitter.com/nytimes/status/1176723016081911809
2019-09-25 04:45:06,nytimes,,16,26,110,"Andre Emmett, a college basketball star at Texas Tech who rejuvenated his professional career in the Big3 league, was shot and killed in Dallas. He was 37.",,,,1176719250997895169,https://twitter.com/nytimes/status/1176719250997895169
2019-09-25 04:30:01,nytimes,,45,201,989,"While announcing the British Supreme Court’s unanimous ruling that Prime Minister Boris Johnson had illegally suspended Parliament, Lady Brenda Hale — the court’s first female president — wore a large spider brooch. It captivated social media.",,,,1176715454649393153,https://twitter.com/nytimes/status/1176715454649393153
2019-09-25 04:15:04,nytimes,,57,167,508,"A former United States intelligence officer who tried to pass secret military information to the Chinese government was sentenced to 10 years in prison",,,,1176711693881237505,https://twitter.com/nytimes/status/1176711693881237505
2019-09-25 04:00:06,nytimes,,53,137,308,"Federal prosecutors in Manhattan told a judge Tuesday night that they are considering inserting themselves into a lawsuit filed last week by President Trump that argued he cannot be criminally investigated while in office",,,,1176707924607012866,https://twitter.com/nytimes/status/1176707924607012866
2019-09-25 03:30:05,nytimes,,19,75,159,"The singer Plácido Domingo withdrew from the Metropolitan Opera’s production of Verdi’s “Macbeth” and indicated he would not return to the Met, amid rising tensions over the company’s response to allegations that he had sexually harassed multiple women",,,,1176700372699815942,https://twitter.com/nytimes/status/1176700372699815942
2019-09-25 03:15:05,nytimes,,6,24,79,"Privacy advocates got a big win last year, pushing through a landmark law in California. Now, before the law even goes into effect, they are moving to make the statute tougher.",,,,1176696595708076033,https://twitter.com/nytimes/status/1176696595708076033
2019-09-25 03:00:15,nytimes,,38,32,113,"The last time “Empire” fans saw Jussie Smollett on the show, he was getting married to the love of his life. But during the Season 6 premiere of the Fox hip-hop drama, he was a mere footnote.",,,,1176692865117949952,https://twitter.com/nytimes/status/1176692865117949952
2019-09-25 02:45:06,nytimes,,155,253,891,"In Opinion President Trump ""put his own interests above the national interest by pressuring a foreign country to damage a political rival,"" writes @DLeonhardt. ""He has shown he’s willing to do almost anything to win re-election.""",,@DLeonhardt,,1176689053531615232,https://twitter.com/nytimes/status/1176689053531615232
2019-09-25 02:30:06,nytimes,,5,62,201,"This is what dinner on a typical weeknight looks like for 18 families from around the world",,,,1176685276233703425,https://twitter.com/nytimes/status/1176685276233703425
2019-09-25 02:23:22,nytimes,,30,241,773,"Robert Hunter was the primary lyricist on many of the Grateful Dead’s most memorable songs, including “Uncle John’s Band,” “Scarlet Begonias,” “Dark Star” and “Truckin’.” He has died at age 78.",,,,1176683584406597632,https://twitter.com/nytimes/status/1176683584406597632
2019-09-25 02:00:05,nytimes,,63,97,377,"News Analysis: In August, Speaker Nancy Pelosi told fellow Democrats that the House wouldn't move to impeach President Trump unless he gave them no choice. In the eyes of Democrats, writes @hillhulse, that's exactly what has happened.",,@hillhulse,,1176677722422222848,https://twitter.com/nytimes/status/1176677722422222848
2019-09-25 01:40:04,nytimes,,66,66,204,"As House Democrats start an impeachment inquiry against President Trump, Joe Biden now faces a crucial political test where his standing may hinge on how he handles a wildly unpredictable confrontation with the president",,,,1176672686220726275,https://twitter.com/nytimes/status/1176672686220726275
2019-09-25 01:30:08,nytimes,,18,95,677,"When Tegan and Sara Quin were in high school, they competed in a life-changing battle of the bands. “If we don’t win tonight,” Tegan said onstage, “our mom is going to make us go to college.” They won.",,,,1176670187397046272,https://twitter.com/nytimes/status/1176670187397046272
2019-09-25 01:15:08,nytimes,,17,42,93,"High-ranking officers in the NYPD Special Victims Division are under investigation for alleged misconduct. The NYPD says the inquiry isn't related to the division's “day-to-day investigative work or any particular sex crime cases it is investigating.”",,,,1176666410023555073,https://twitter.com/nytimes/status/1176666410023555073
2019-09-25 01:01:05,nytimes,,20,114,210,"New York Magazine was acquired by Vox, the digital media group, a new chapter for a storied chronicler of the highbrow and the lowbrow",,,,1176662877152907266,https://twitter.com/nytimes/status/1176662877152907266
2019-09-25 01:00:12,nytimes,,123,89,245,"President Trump and Speaker Nancy Pelosi ""are poised for an epic struggle that will test the limits of the Constitution and the balance of power in the American system,"" writes @peterbakernyt",,@peterbakernyt,,1176662652518633473,https://twitter.com/nytimes/status/1176662652518633473
2019-09-25 00:45:10,nytimes,,16,23,91,"3 women operating out of the same fortunetelling shop on the Upper West Side were arrested and forced to repay their victims up to $60,000 apiece. But the parlor has proved resilient.",,,,1176658868866289664,https://twitter.com/nytimes/status/1176658868866289664
