date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-20 20:46:03,disneyplus,brewbrewwww_,0,0,0,"@brewbrewwww_ It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/b800f390",,@brewbrewwww_,,1197254802524246018,https://twitter.com/disneyplus/status/1197254802524246018
2019-11-20 20:46:01,disneyplus,JTNuyen,0,0,0,"@JTNuyen It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/c9129d59",,@JTNuyen,,1197254795737874432,https://twitter.com/disneyplus/status/1197254795737874432
2019-11-20 20:45:53,disneyplus,CL2n2,0,0,0,"@CL2n2 Bone Appetito Click here to confirm: https://l.fooji.com/l/d75607fe",,@CL2n2,,1197254761382338560,https://twitter.com/disneyplus/status/1197254761382338560
2019-11-20 20:45:50,disneyplus,so_its_karla,0,0,0,"@so_its_karla It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/b5121866",,@so_its_karla,,1197254747574689793,https://twitter.com/disneyplus/status/1197254747574689793
2019-11-20 20:45:49,disneyplus,kristy_guera,1,0,1,"@kristy_guera We’re howling with excitement! Your order is on the way.",,@kristy_guera,,1197254744923922434,https://twitter.com/disneyplus/status/1197254744923922434
2019-11-20 20:45:41,disneyplus,tmelson4492,1,0,0,"@tmelson4492 Dinner is served Click here to confirm: https://l.fooji.com/l/b8904fa2",,@tmelson4492,,1197254712208310272,https://twitter.com/disneyplus/status/1197254712208310272
2019-11-20 20:45:40,disneyplus,anitaflamer,0,0,0,"@anitaflamer It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/f4b9cd8a",,@anitaflamer,,1197254706143354881,https://twitter.com/disneyplus/status/1197254706143354881
2019-11-20 20:45:38,disneyplus,IkrashK20,0,0,1,"@IkrashK20 Dinner is served Click here to confirm: https://l.fooji.com/l/ac021c41",,@IkrashK20,,1197254695611449344,https://twitter.com/disneyplus/status/1197254695611449344
2019-11-20 20:45:37,disneyplus,davidas121,0,0,0,"@davidas121 A delicious surprise is headed your way!",,@davidas121,,1197254693577252866,https://twitter.com/disneyplus/status/1197254693577252866
2019-11-20 20:45:37,disneyplus,skyepezz,0,0,0,"@skyepezz We’re howling with excitement! Your order is on the way.",,@skyepezz,,1197254691505233926,https://twitter.com/disneyplus/status/1197254691505233926
2019-11-20 20:45:28,disneyplus,aj1cooks,0,0,0,"@aj1cooks Bone Appetito Click here to confirm: https://l.fooji.com/l/3e860990",,@aj1cooks,,1197254654993862657,https://twitter.com/disneyplus/status/1197254654993862657
2019-11-20 20:45:27,disneyplus,amybrownSU16,1,0,0,"@amybrownSU16 The adventure begins now! Your order is on the way.",,@amybrownSU16,,1197254652896649216,https://twitter.com/disneyplus/status/1197254652896649216
2019-11-20 20:45:27,disneyplus,Phoenix04194402,0,0,0,"@Phoenix04194402 We’re howling with excitement! Your order is on the way.",,@Phoenix04194402,,1197254650782789636,https://twitter.com/disneyplus/status/1197254650782789636
2019-11-20 20:45:25,disneyplus,BeanyBeanBean,0,0,0,"@BeanyBeanBean Dinner is served Click here to confirm: https://l.fooji.com/l/e5875564",,@BeanyBeanBean,,1197254642129887232,https://twitter.com/disneyplus/status/1197254642129887232
2019-11-20 20:45:24,disneyplus,Aupent,0,0,0,"@Aupent Dinner is served Click here to confirm: https://l.fooji.com/l/891ff38e",,@Aupent,,1197254640355758080,https://twitter.com/disneyplus/status/1197254640355758080
2019-11-20 20:45:24,disneyplus,DailyWeedSmoke,0,0,0,"@DailyWeedSmoke It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/ebec88db",,@DailyWeedSmoke,,1197254638048821248,https://twitter.com/disneyplus/status/1197254638048821248
2019-11-20 20:45:22,disneyplus,Pach312,0,0,0,"@Pach312 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/5e23493c",,@Pach312,,1197254632235524096,https://twitter.com/disneyplus/status/1197254632235524096
2019-11-20 20:45:19,disneyplus,s_tyeriah,0,0,0,"@s_tyeriah Dinner is served Click here to confirm: https://l.fooji.com/l/4359b96b",,@s_tyeriah,,1197254619342295048,https://twitter.com/disneyplus/status/1197254619342295048
2019-11-20 20:45:15,disneyplus,Staceylynm1,0,0,0,"@Staceylynm1 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/337dd7ff",,@Staceylynm1,,1197254599910076421,https://twitter.com/disneyplus/status/1197254599910076421
2019-11-20 20:45:07,disneyplus,treythewestie,0,0,0,"@treythewestie It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/7556be6b",,@treythewestie,,1197254569664942080,https://twitter.com/disneyplus/status/1197254569664942080
2019-11-20 20:45:07,disneyplus,jacklaripper,0,0,0,"@jacklaripper Bone Appetito Click here to confirm: https://l.fooji.com/l/6b6360d5",,@jacklaripper,,1197254567559417856,https://twitter.com/disneyplus/status/1197254567559417856
2019-11-20 20:45:06,disneyplus,M_Masferrer13,0,0,0,"@M_Masferrer13 Dinner is served Click here to confirm: https://l.fooji.com/l/fc2b8661",,@M_Masferrer13,,1197254565483163649,https://twitter.com/disneyplus/status/1197254565483163649
2019-11-20 20:45:06,disneyplus,Freako_Cito,0,0,0,"@Freako_Cito It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/eddef5e5",,@Freako_Cito,,1197254561938989056,https://twitter.com/disneyplus/status/1197254561938989056
2019-11-20 20:45:05,disneyplus,skyepezz,0,0,0,"@skyepezz It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/89b2ca91",,@skyepezz,,1197254557295955976,https://twitter.com/disneyplus/status/1197254557295955976
2019-11-20 20:45:03,disneyplus,itsmayapapayaa,0,0,0,"@itsmayapapayaa It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/56347e96",,@itsmayapapayaa,,1197254552787009537,https://twitter.com/disneyplus/status/1197254552787009537
2019-11-20 20:45:02,disneyplus,cutiedreww,0,0,0,"@cutiedreww It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/80d233a0",,@cutiedreww,,1197254547871354881,https://twitter.com/disneyplus/status/1197254547871354881
2019-11-20 20:45:01,disneyplus,cloutkelvin,0,0,0,"@cloutkelvin Bone Appetito Click here to confirm: https://l.fooji.com/l/7b626b49",,@cloutkelvin,,1197254544188723202,https://twitter.com/disneyplus/status/1197254544188723202
2019-11-20 20:45:01,disneyplus,mvillamarin23,0,0,0,"@mvillamarin23 Looks like you already ordered. If we’re wrong, DM @gofoojihelp and they’ll fix it.",,@mvillamarin23 @gofoojihelp,,1197254541084938249,https://twitter.com/disneyplus/status/1197254541084938249
2019-11-20 20:44:57,disneyplus,eflores2889,0,0,0,"@eflores2889 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/1921e7d4",,@eflores2889,,1197254527000424453,https://twitter.com/disneyplus/status/1197254527000424453
2019-11-20 20:44:57,disneyplus,letseat24,0,0,0,"@letseat24 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/31351a80",,@letseat24,,1197254525008125954,https://twitter.com/disneyplus/status/1197254525008125954
2019-11-20 20:44:55,disneyplus,chodgkinson91,0,0,0,"@chodgkinson91 Bone Appetito Click here to confirm: https://l.fooji.com/l/65cd8965",,@chodgkinson91,,1197254519312277504,https://twitter.com/disneyplus/status/1197254519312277504
2019-11-20 20:44:55,disneyplus,Femi40975780,0,0,0,"@Femi40975780 Dinner is served Click here to confirm: https://l.fooji.com/l/2b23b842",,@Femi40975780,,1197254517299064832,https://twitter.com/disneyplus/status/1197254517299064832
2019-11-20 20:44:50,disneyplus,Kyser_Sanch,0,0,0,"@Kyser_Sanch It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/f1fd1b4f",,@Kyser_Sanch,,1197254498357526529,https://twitter.com/disneyplus/status/1197254498357526529
2019-11-20 20:44:47,disneyplus,VPNYC_,0,0,0,"@VPNYC_ Bone Appetito Click here to confirm: https://l.fooji.com/l/fffc444a",,@VPNYC_,,1197254482591199233,https://twitter.com/disneyplus/status/1197254482591199233
2019-11-20 20:44:44,disneyplus,OffxxxWhite,0,0,0,"@OffxxxWhite Bone Appetito Click here to confirm: https://l.fooji.com/l/b06ddc58",,@OffxxxWhite,,1197254469387456513,https://twitter.com/disneyplus/status/1197254469387456513
2019-11-20 20:44:43,disneyplus,BenZar00,0,0,0,"@BenZar00 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/84d30f73",,@BenZar00,,1197254467273576451,https://twitter.com/disneyplus/status/1197254467273576451
2019-11-20 20:44:40,disneyplus,WWong14,0,0,0,"@WWong14 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/c966cafd",,@WWong14,,1197254453088411649,https://twitter.com/disneyplus/status/1197254453088411649
2019-11-20 20:44:39,disneyplus,ivandetta,0,0,0,"@ivandetta Bone Appetito Click here to confirm: https://l.fooji.com/l/cf2fd1aa",,@ivandetta,,1197254451066818562,https://twitter.com/disneyplus/status/1197254451066818562
2019-11-20 20:44:38,disneyplus,evearc205,0,0,0,"@evearc205 Bone Appetito Click here to confirm: https://l.fooji.com/l/b83ee561",,@evearc205,,1197254446855720966,https://twitter.com/disneyplus/status/1197254446855720966
2019-11-20 20:44:36,disneyplus,breaktzu,0,0,0,"@breaktzu It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/84f51c39",,@breaktzu,,1197254435870846976,https://twitter.com/disneyplus/status/1197254435870846976
2019-11-20 20:44:33,disneyplus,kristy_guera,0,0,0,"@kristy_guera Dinner is served Click here to confirm: https://l.fooji.com/l/7017118d",,@kristy_guera,,1197254427071205376,https://twitter.com/disneyplus/status/1197254427071205376
2019-11-20 20:44:32,disneyplus,BreezyWashed,0,0,0,"@BreezyWashed It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/6e5a88a0",,@BreezyWashed,,1197254422176444418,https://twitter.com/disneyplus/status/1197254422176444418
2019-11-20 20:44:32,disneyplus,CheetahR01,0,0,0,"@CheetahR01 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/8fd9e228",,@CheetahR01,,1197254420075098119,https://twitter.com/disneyplus/status/1197254420075098119
2019-11-20 20:44:31,disneyplus,KqpKix,0,0,0,"@KqpKix It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/d3469ead",,@KqpKix,,1197254417512312832,https://twitter.com/disneyplus/status/1197254417512312832
2019-11-20 20:44:30,disneyplus,KevinMSlee,0,0,0,"@KevinMSlee Dinner is served Click here to confirm: https://l.fooji.com/l/49bdd7f8",,@KevinMSlee,,1197254411875172354,https://twitter.com/disneyplus/status/1197254411875172354
2019-11-20 20:44:29,disneyplus,margecoffeecake,0,0,0,"@margecoffeecake It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/d5b93f29",,@margecoffeecake,,1197254407689326593,https://twitter.com/disneyplus/status/1197254407689326593
2019-11-20 20:44:27,disneyplus,runtodere,0,0,0,"@runtodere It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/f536e8b3",,@runtodere,,1197254401032933377,https://twitter.com/disneyplus/status/1197254401032933377
2019-11-20 20:44:27,disneyplus,niiicknaing,0,0,0,"@niiicknaing Dinner is served Click here to confirm: https://l.fooji.com/l/1494f693",,@niiicknaing,,1197254398956716032,https://twitter.com/disneyplus/status/1197254398956716032
2019-11-20 20:44:26,disneyplus,Whyvan_i,0,0,0,"@Whyvan_i Dinner is served Click here to confirm: https://l.fooji.com/l/5bfae087",,@Whyvan_i,,1197254396742119426,https://twitter.com/disneyplus/status/1197254396742119426
2019-11-20 20:44:26,disneyplus,TheXIGod,0,0,0,"@TheXIGod Bone Appetito Click here to confirm: https://l.fooji.com/l/dc138d23",,@TheXIGod,,1197254394657542145,https://twitter.com/disneyplus/status/1197254394657542145
2019-11-20 20:44:25,disneyplus,bob41332385,0,0,0,"@bob41332385 Bone Appetito Click here to confirm: https://l.fooji.com/l/6a3f4724",,@bob41332385,,1197254390962425856,https://twitter.com/disneyplus/status/1197254390962425856
2019-11-20 20:44:24,disneyplus,markersneverlie,0,0,0,"@markersneverlie It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/39089be8",,@markersneverlie,,1197254388840124416,https://twitter.com/disneyplus/status/1197254388840124416
2019-11-20 20:44:24,disneyplus,TammyLule,0,0,0,"@TammyLule Dinner is served Click here to confirm: https://l.fooji.com/l/c3dcf17f",,@TammyLule,,1197254386742894598,https://twitter.com/disneyplus/status/1197254386742894598
2019-11-20 20:44:21,disneyplus,rickconc13,0,0,0,"@rickconc13 A delicious surprise is headed your way!",,@rickconc13,,1197254374986276865,https://twitter.com/disneyplus/status/1197254374986276865
2019-11-20 20:44:21,disneyplus,96_SK0,0,0,0,"@96_SK0 The adventure begins now! Your order is on the way.",,@96_SK0,,1197254372985647107,https://twitter.com/disneyplus/status/1197254372985647107
2019-11-20 20:44:20,disneyplus,johnabot9,0,0,0,"@johnabot9 Bone Appetito Click here to confirm: https://l.fooji.com/l/0ddeac3b",,@johnabot9,,1197254370469003264,https://twitter.com/disneyplus/status/1197254370469003264
2019-11-20 20:44:17,disneyplus,Emmadors1,0,0,0,"@Emmadors1 Bone Appetito Click here to confirm: https://l.fooji.com/l/17e2b21d",,@Emmadors1,,1197254357106020356,https://twitter.com/disneyplus/status/1197254357106020356
2019-11-20 20:44:16,disneyplus,thebronx65,0,0,0,"@thebronx65 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/bc0c3599",,@thebronx65,,1197254355013062656,https://twitter.com/disneyplus/status/1197254355013062656
2019-11-20 20:44:14,disneyplus,Henrygo6528571,0,0,1,"@Henrygo6528571 Dinner is served Click here to confirm: https://l.fooji.com/l/35c8e463",,@Henrygo6528571,,1197254346435629059,https://twitter.com/disneyplus/status/1197254346435629059
2019-11-20 20:44:13,disneyplus,ShantiquaAllen,0,0,0,"@ShantiquaAllen Bone Appetito Click here to confirm: https://l.fooji.com/l/99b1eafe",,@ShantiquaAllen,,1197254342086148096,https://twitter.com/disneyplus/status/1197254342086148096
2019-11-20 20:44:13,disneyplus,jtangeriny,0,0,0,"@jtangeriny Dinner is served Click here to confirm: https://l.fooji.com/l/ce584210",,@jtangeriny,,1197254340085501952,https://twitter.com/disneyplus/status/1197254340085501952
2019-11-20 20:44:10,disneyplus,Defiant_Culture,0,0,0,"@Defiant_Culture Dinner is served Click here to confirm: https://l.fooji.com/l/8b2b5952",,@Defiant_Culture,,1197254327489978368,https://twitter.com/disneyplus/status/1197254327489978368
2019-11-20 20:44:07,disneyplus,RickyLipsey,0,0,0,"@RickyLipsey Bone Appetito Click here to confirm: https://l.fooji.com/l/9fd0e486",,@RickyLipsey,,1197254316379246593,https://twitter.com/disneyplus/status/1197254316379246593
2019-11-20 20:44:03,disneyplus,TheLegendsWayJJ,0,0,0,"@TheLegendsWayJJ The adventure begins now! Your order is on the way.",,@TheLegendsWayJJ,,1197254298746458112,https://twitter.com/disneyplus/status/1197254298746458112
2019-11-20 20:44:02,disneyplus,Shandababycakes,0,0,0,"@Shandababycakes Bone Appetito Click here to confirm: https://l.fooji.com/l/12e9b9e4",,@Shandababycakes,,1197254296754147328,https://twitter.com/disneyplus/status/1197254296754147328
2019-11-20 20:44:02,disneyplus,richrdg23,0,0,0,"@richrdg23 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/d5ff1983",,@richrdg23,,1197254294552162305,https://twitter.com/disneyplus/status/1197254294552162305
2019-11-20 20:44:01,disneyplus,Sergeant_Sparkl,0,0,0,"@Sergeant_Sparkl Bone Appetito Click here to confirm: https://l.fooji.com/l/b11e94b7",,@Sergeant_Sparkl,,1197254292559876096,https://twitter.com/disneyplus/status/1197254292559876096
2019-11-20 20:44:00,disneyplus,RoseMacias30,0,0,0,"@RoseMacias30 Dinner is served Click here to confirm: https://l.fooji.com/l/8abdd877",,@RoseMacias30,,1197254285983199232,https://twitter.com/disneyplus/status/1197254285983199232
2019-11-20 20:43:59,disneyplus,amybrownSU16,0,0,0,"@amybrownSU16 Dinner is served Click here to confirm: https://l.fooji.com/l/11ea770a",,@amybrownSU16,,1197254283890233351,https://twitter.com/disneyplus/status/1197254283890233351
2019-11-20 20:43:56,disneyplus,overherelisten,0,0,0,"@overherelisten We’re howling with excitement! Your order is on the way.",,@overherelisten,,1197254268677480449,https://twitter.com/disneyplus/status/1197254268677480449
2019-11-20 20:43:53,disneyplus,rickconc13,0,0,0,"@rickconc13 Bone Appetito Click here to confirm: https://l.fooji.com/l/c1214df5",,@rickconc13,,1197254256228814848,https://twitter.com/disneyplus/status/1197254256228814848
2019-11-20 20:43:52,disneyplus,DeniseSoria18,0,0,0,"@DeniseSoria18 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/18926541",,@DeniseSoria18,,1197254251472412672,https://twitter.com/disneyplus/status/1197254251472412672
2019-11-20 20:43:49,disneyplus,Snxwmxn,0,0,0,"@Snxwmxn The adventure begins now! Your order is on the way.",,@Snxwmxn,,1197254241049628677,https://twitter.com/disneyplus/status/1197254241049628677
2019-11-20 20:43:39,disneyplus,Jenny2892makeup,0,0,0,"@Jenny2892makeup Dinner is served Click here to confirm: https://l.fooji.com/l/65a97f5a",,@Jenny2892makeup,,1197254199521824769,https://twitter.com/disneyplus/status/1197254199521824769
2019-11-20 20:43:38,disneyplus,free2inna,0,0,0,"@free2inna It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/4d8d6f50",,@free2inna,,1197254195100966913,https://twitter.com/disneyplus/status/1197254195100966913
2019-11-20 20:43:35,disneyplus,marlenaward81,0,0,0,"@marlenaward81 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/f4601d2d",,@marlenaward81,,1197254180227952645,https://twitter.com/disneyplus/status/1197254180227952645
